cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
4.0,0.058,0.0723,0.0995,0.1074,0.15900189,2.5702536e-06,3.435343e-05,0.0638,0.0677,0.0595,0.0537,0.0879,0.0709,0.0626,0.0653,0.2869982,-0.19532554,-0.06189968,-0.10974674,0.0975119,-0.10974674,0.2986699,0.9264432,1.3762102,0.8180536,-0.009776536,-0.07640254,0.25,0.875,0.6947222,0.4826389,0.24210526,3.7916667,1.4387219,-1057915.0,-302065.0
4.0,0.06,0.0749,0.0939,0.1027,0.16169257,2.6456178e-06,3.4286735e-05,0.067,0.07,0.0621,0.056,0.0883,0.0781,0.0653,0.0682,0.24635923,-0.15653153,-0.030735455,-0.11045219,0.09327455,-0.11045219,0.26244622,0.91431355,1.2536715,0.7682458,0.020915033,-0.08958173,0.16666667,0.9166667,0.7517983,0.5652006,0.43676662,3.8194444,1.2497747,-1057975.0,-302075.0
4.0,0.064,0.08,0.1001,0.1104,0.17080419,3.1897157e-06,3.218326e-05,0.0698,0.0751,0.0644,0.0578,0.0913,0.081,0.0685,0.0712,0.2631579,-0.15966387,-0.04597701,-0.11111111,0.10085093,-0.11111111,0.26605505,0.9067029,1.25125,0.79012346,0.0062111802,-0.097940445,0.19444445,0.9027778,0.63919073,0.4085648,0.55279505,3.6805556,1.589643,-1057995.0,-302075.0
4.0,0.061,0.0782,0.0968,0.107,0.16233994,2.9925227e-06,3.527875e-05,0.0668,0.07,0.062,0.056,0.0882,0.0779,0.0653,0.0681,0.2662722,-0.15550756,-0.046486486,-0.123563215,0.092389956,-0.123563215,0.27380952,0.9046729,1.2378516,0.7830552,-0.001921845,-0.10018184,0.1388889,0.9305556,0.731247,0.5347222,0.59821427,3.7777777,1.3009428,-1057965.0,-302085.0
4.0,0.064,0.0742,0.0835,0.0902,0.15960032,1.8531382e-06,3.4480567e-05,0.0687,0.1001,0.0628,0.0559,0.0705,0.0786,0.0661,0.0697,0.17908497,-0.097323604,-0.084415585,-0.07380608,0.09717424,-0.07380608,0.16990921,0.92572063,1.1253369,0.81424934,0.028795812,-0.07718279,0.125,0.9375,0.64212644,0.4123264,0.738657,3.3958333,1.5074373,-1057945.0,-302115.0
4.0,0.0631,0.0723,0.0806,0.0866,0.15463118,2.041161e-06,3.458939e-05,0.0664,0.0989,0.0614,0.055,0.0713,0.0771,0.0648,0.0669,0.17027026,-0.08999371,-0.06122449,-0.06794682,0.09575303,-0.06794682,0.15698063,0.9307159,1.1147995,0.81841767,0.032128513,-0.07180116,0.15277778,0.9236111,0.6965939,0.48524305,0.626327,3.2291667,1.5072411,-1057935.0,-302125.0
4.0,0.0582,0.0718,0.0825,0.0904,0.14504963,2.4668425e-06,3.5594854e-05,0.063,0.0977,0.0582,0.0521,0.0673,0.0758,0.0623,0.065,0.2166891,-0.11467324,-0.10146862,-0.10461538,0.084688306,-0.10461538,0.2166891,0.9126106,1.1490251,0.76781005,0.02710027,-0.091445975,0.19444445,0.9027778,0.736766,0.5428241,0.3815951,3.1527777,1.4067001,-1057905.0,-302125.0
4.0,0.0582,0.0746,0.0999,0.1092,0.15974467,2.3850441e-06,3.407573e-05,0.0656,0.0675,0.0614,0.0551,0.0885,0.0736,0.0646,0.0673,0.28018758,-0.1882481,-0.060509555,-0.12349398,0.09371489,-0.12349398,0.3046595,0.91483516,1.3391421,0.7907609,-0.0067476383,-0.08901138,0.25,0.925,0.8519902,0.72588736,0.31355932,3.8888888,0.8879208,-1057945.0,-302055.0
4.0,0.0559,0.0678,0.1005,0.1071,0.14624251,1.5640288e-06,3.370503e-05,0.064,0.068,0.0598,0.0547,0.0893,0.0694,0.0629,0.0657,0.28340325,-0.22469983,-0.059009485,-0.09620049,0.10148811,-0.09620049,0.31411043,0.93837535,1.4823009,0.80547553,0.011661808,-0.06360525,1.3055556,0.7972222,0.52171224,0.27218366,0.70987654,3.0,2.339514,-1057925.0,-302035.0
4.0,0.0578,0.0707,0.1023,0.108,0.14653969,9.85545e-07,3.234219e-05,0.0666,0.0693,0.0626,0.0575,0.0899,0.0712,0.0659,0.0687,0.26611957,-0.20872971,-0.06451613,-0.10038911,0.10325289,-0.10038911,0.30277443,0.94722223,1.446959,0.81179774,0.0035236082,-0.054221556,1.25,0.825,0.53773504,0.28915894,0.7588568,2.8611112,2.2636113,-1057945.0,-302025.0
4.0,0.0583,0.072,0.1015,0.1099,0.15181045,2.1551489e-06,3.4659235e-05,0.0647,0.069,0.0608,0.055,0.0878,0.0717,0.0638,0.0661,0.28763914,-0.20835625,-0.0723719,-0.10514198,0.10115904,-0.10514198,0.30677766,0.9235669,1.4097222,0.8131102,-0.0020876827,-0.07951206,0.7777778,0.8611111,0.609689,0.37172067,0.6104348,3.4583333,1.955637,-1057965.0,-302035.0
4.0,0.0627,0.0752,0.1029,0.1122,0.16203107,2.484125e-06,3.5090725e-05,0.0662,0.0787,0.0621,0.0556,0.0841,0.0739,0.065,0.0672,0.28743544,-0.19743863,-0.10053476,-0.090645395,0.10988345,-0.090645395,0.28301886,0.9171123,1.3683511,0.84844387,-0.0087189805,-0.08652535,0.097222224,0.9513889,0.76848364,0.5905671,0.6977511,3.2013888,1.14952,-1058025.0,-302035.0
4.0,0.0612,0.075,0.0967,0.1055,0.15309797,2.4933845e-06,3.513046e-05,0.0666,0.082,0.0611,0.054,0.0856,0.0763,0.0645,0.0673,0.2665066,-0.16897507,-0.060888644,-0.101321585,0.099242955,-0.101321585,0.26574686,0.91658765,1.2893333,0.80209696,0.0085922,-0.08709755,0.19444445,0.9027778,0.67443395,0.4548611,0.49950346,3.2638888,1.4976143,-1058035.0,-302075.0
4.0,0.0581,0.0744,0.0996,0.1114,0.15655662,2.3902892e-06,3.564061e-05,0.0671,0.079,0.0604,0.054,0.084,0.0742,0.0642,0.0671,0.29685682,-0.19913886,-0.08496732,-0.12301887,0.093531355,-0.12301887,0.3144543,0.8940754,1.3387097,0.7830189,-0.001345895,-0.111965165,0.125,0.9375,0.7769713,0.6036844,0.56436974,3.1736112,1.1490346,-1058075.0,-302055.0
4.0,0.0599,0.0756,0.0994,0.1114,0.15911904,2.291137e-06,3.278334e-05,0.0654,0.0982,0.0607,0.0546,0.0789,0.0731,0.0639,0.0661,0.29459617,-0.19144385,-0.11497476,-0.11586716,0.09654948,-0.11586716,0.30064216,0.89228004,1.3148148,0.81942546,-0.016812375,-0.11397521,0.11111111,0.9444444,0.6905446,0.47685185,0.7381818,3.3055556,1.3762791,-1058115.0,-302045.0
4.0,0.0614,0.0723,0.1002,0.1083,0.15793213,2.3323744e-06,3.612261e-05,0.065,0.0785,0.0607,0.0545,0.0836,0.0718,0.0638,0.0662,0.2816568,-0.19933555,-0.09031556,-0.0815258,0.10918381,-0.0815258,0.27637008,0.92520773,1.3858922,0.8551532,-0.0034698127,-0.07773697,0.055555556,0.9722222,0.9045922,0.818287,0.57014924,3.0694444,0.6114695,-1058045.0,-302035.0
8.0,0.0554,0.0635,0.0892,0.0893,0.13714027,8.805394e-07,3.0356203e-05,0.0612,0.0673,0.0587,0.0539,0.0817,0.0655,0.061,0.0626,0.20675676,-0.16884817,-0.043885313,-0.06812447,0.0977326,-0.06812447,0.23427781,0.9988802,1.4047244,0.84580153,0.015503876,-0.0011204483,1.0,0.9,0.77802575,0.6053241,0.62451106,0.5416667,1.1351457,-1057975.0,-301965.0
4.0,0.0591,0.0713,0.0895,0.0981,0.15328553,1.7022162e-06,3.5083965e-05,0.0629,0.0673,0.0592,0.0528,0.0825,0.0712,0.0619,0.064,0.24729815,-0.15820543,-0.040697675,-0.09355828,0.09372893,-0.09355828,0.24809161,0.9123343,1.2552595,0.8300562,-0.0007017544,-0.091748744,0.6111111,0.84248364,0.5347673,0.28597608,0.47549668,3.4722223,2.0955374,-1057885.0,-302085.0
4.0,0.0597,0.0719,0.0991,0.106,0.1585061,1.1043608e-06,3.503631e-05,0.0645,0.0668,0.0612,0.0546,0.0851,0.0706,0.0642,0.0662,0.26794258,-0.19168071,-0.07600434,-0.09270517,0.10342983,-0.09270517,0.27942064,0.93490565,1.3783032,0.84560907,-0.009122807,-0.067309655,0.9027778,0.79665035,0.48012182,0.23051697,0.77940655,3.0486112,2.4381528,-1057875.0,-302065.0
4.0,0.0569,0.0688,0.0973,0.1045,0.15206945,1.1471808e-06,3.361287e-05,0.0616,0.0665,0.0592,0.0538,0.0832,0.0678,0.0618,0.0636,0.2767257,-0.20600115,-0.07811634,-0.09466985,0.09926347,-0.09466985,0.29491946,0.9311005,1.4142442,0.83923304,-0.0073206443,-0.07138808,1.1666666,0.7647059,0.42275643,0.17872299,0.7878788,2.5,2.6486354,-1057855.0,-302065.0
4.0,0.0567,0.0694,0.0862,0.0931,0.14928012,1.7712205e-06,3.3764307e-05,0.0625,0.0854,0.0584,0.0525,0.0742,0.0723,0.0619,0.064,0.2290429,-0.14584616,-0.07481297,-0.10071372,0.08752722,-0.10071372,0.24299066,0.92588615,1.242075,0.7842324,0.020465773,-0.07700401,0.7777778,0.8111111,0.5215273,0.27199075,0.58278143,3.1111112,2.2352145,-1057855.0,-302095.0
4.0,0.0569,0.0683,0.0853,0.091,0.14573248,1.5527903e-06,3.496369e-05,0.0612,0.0859,0.0578,0.052,0.0735,0.0708,0.0604,0.0624,0.22311828,-0.14249843,-0.07430731,-0.09105431,0.089425,-0.09105431,0.2305612,0.9373626,1.2489018,0.8036723,0.017972682,-0.064685054,0.6388889,0.83055556,0.5268632,0.27758488,0.577551,3.2222223,2.1625297,-1057865.0,-302095.0
4.0,0.0566,0.0723,0.0905,0.0974,0.15008037,1.4138341e-06,3.339179e-05,0.0612,0.071,0.0583,0.0527,0.0819,0.0719,0.0609,0.0633,0.25112396,-0.14790808,-0.04988399,-0.12179984,0.085258424,-0.12179984,0.26493508,0.9291581,1.2517289,0.78720444,-0.0027739252,-0.07347636,0.8055556,0.8472222,0.63662034,0.4052855,0.47259408,3.0138888,1.8931146,-1057835.0,-302105.0
4.0,0.0559,0.0702,0.0929,0.0994,0.15384325,1.1668205e-06,3.313335e-05,0.0609,0.0638,0.0587,0.0535,0.0798,0.0693,0.0615,0.0632,0.257432,-0.1721698,-0.075854085,-0.11340206,0.08912668,-0.11340206,0.28010303,0.9346076,1.3233619,0.8066378,-0.006451613,-0.067628466,1.1666666,0.8147059,0.4617925,0.21325232,0.7299035,2.5833333,2.5428493,-1057835.0,-302085.0
4.0,0.0505,0.0608,0.0858,0.0911,0.1367757,1.2818217e-06,3.5173547e-05,0.055,0.0604,0.0528,0.0479,0.0743,0.0605,0.0547,0.0568,0.26615706,-0.19947334,-0.07183011,-0.09254268,0.08480176,-0.09254268,0.28672317,0.9418222,1.4111842,0.8347107,-0.002473207,-0.0599388,1.3472222,0.8244281,0.51200855,0.2621528,0.71581453,2.1597223,2.3635874,-1057815.0,-302085.0
4.0,0.0465,0.0583,0.0768,0.0828,0.10932732,1.9384472e-06,3.3048174e-05,0.047,0.0639,0.0449,0.0396,0.0684,0.0578,0.0468,0.0484,0.29678935,-0.17363572,-0.05785124,-0.11259542,0.070644885,-0.11259542,0.28074247,0.92753625,1.3173242,0.80449826,-0.004306632,-0.07522342,0.6527778,0.8736111,0.743996,0.5535301,0.14534664,2.9930556,1.5607028,-1057815.0,-302115.0
4.0,0.0433,0.0561,0.0759,0.0819,0.10457426,2.086675e-06,3.21995e-05,0.0458,0.0633,0.044,0.039,0.0684,0.0552,0.0457,0.0472,0.30103257,-0.18695652,-0.051975053,-0.12877263,0.06433109,-0.12877263,0.30830672,0.92673993,1.3529412,0.7844203,-0.008086253,-0.076082304,0.8888889,0.85555553,0.72886896,0.53125,0.35062006,2.8055556,1.705447,-1057795.0,-302115.0
4.0,0.0447,0.0549,0.0793,0.0853,0.1130444,1.8175214e-06,3.3893873e-05,0.0493,0.0634,0.0473,0.0425,0.0713,0.0562,0.0492,0.0512,0.28657618,-0.2168331,-0.05312085,-0.10240964,0.0729454,-0.10240964,0.3123077,0.92966,1.4444444,0.7953737,0.01170117,-0.072936326,1.1944444,0.8527778,0.6042864,0.36516204,0.7152318,2.0,1.8867426,-1057785.0,-302095.0
4.0,0.0496,0.0599,0.0877,0.0928,0.13660665,1.2994557e-06,3.4772627e-05,0.0551,0.0603,0.0529,0.0479,0.0742,0.0607,0.0549,0.0569,0.27385038,-0.21545514,-0.083384804,-0.09406393,0.08532446,-0.09406393,0.30337077,0.9450431,1.4641068,0.8171334,0.006633499,-0.05652474,1.2361112,0.83194447,0.5417557,0.29349923,0.7374147,1.9791666,2.1530235,-1057805.0,-302085.0
4.0,0.0511,0.0599,0.0864,0.0902,0.13709232,1.3305932e-06,3.510656e-05,0.0555,0.0604,0.0529,0.0484,0.0743,0.0597,0.0547,0.0574,0.2606569,-0.20186542,-0.07529558,-0.07927928,0.08898361,-0.07927928,0.2767162,0.9578714,1.442404,0.8559464,-0.0016722408,-0.04304175,1.3472222,0.8244281,0.557462,0.3107639,0.75920147,1.4097222,2.254532,-1057815.0,-302065.0
4.0,0.0503,0.0602,0.0886,0.0933,0.13496876,2.3859322e-06,3.7025522e-05,0.0556,0.0617,0.0536,0.048,0.0751,0.0618,0.0554,0.0575,0.27025187,-0.21563518,-0.08246793,-0.08959276,0.087751,-0.08959276,0.2994429,0.94962484,1.4717607,0.81391585,0.013114754,-0.05168825,1.1388888,0.88055557,0.6181726,0.38213736,0.7431257,1.6388888,1.6406333,-1057765.0,-302095.0
4.0,0.0492,0.0621,0.0847,0.0911,0.12894666,2.8431177e-06,3.522506e-05,0.0526,0.0602,0.0501,0.0454,0.0726,0.0614,0.0528,0.0544,0.29036826,-0.18929504,-0.07692308,-0.11590297,0.07742674,-0.11590297,0.29864576,0.9297475,1.3639292,0.8013029,-0.005668016,-0.0728422,1.1111112,0.84444445,0.66811186,0.44637346,0.5348086,2.4861112,1.8889953,-1057775.0,-302115.0
4.0,0.0462,0.0571,0.0787,0.0842,0.112550765,2.6254802e-06,3.6965695e-05,0.0474,0.0585,0.0455,0.0408,0.0689,0.0586,0.0476,0.0491,0.29838088,-0.19179052,-0.06639566,-0.10551791,0.07313255,-0.10551791,0.29141104,0.9346793,1.3782837,0.7883959,0.012964563,-0.06755177,0.9027778,0.8486111,0.5802664,0.3367091,0.50546837,2.4375,2.109403,-1057745.0,-302135.0
4.0,0.0473,0.0563,0.0801,0.0864,0.12022724,2.9782414e-06,3.7709484e-05,0.049,0.0567,0.0469,0.0419,0.0683,0.0575,0.0492,0.0501,0.29632407,-0.21093203,-0.079514824,-0.086872585,0.0789826,-0.086872585,0.29244578,0.9270833,1.4227353,0.8226087,0.010544815,-0.075711824,1.2083334,0.8125,0.527595,0.2783565,0.6133214,2.1180556,2.3540523,-1057715.0,-302135.0
4.0,0.0474,0.0574,0.0844,0.0921,0.1265552,3.3296883e-06,3.8780945e-05,0.0509,0.0583,0.0488,0.0436,0.0677,0.0572,0.051,0.0521,0.30731013,-0.23210703,-0.10979619,-0.09541985,0.080521874,-0.09541985,0.3204301,0.91639525,1.4703833,0.82867134,-0.0017452007,-0.08730754,1.1388888,0.8138889,0.4845212,0.2347608,0.6465094,1.9861112,2.5145078,-1057695.0,-302145.0
4.0,0.0464,0.0532,0.0817,0.0869,0.117026635,2.8040438e-06,3.5668025e-05,0.0478,0.0566,0.0459,0.0415,0.0677,0.0524,0.0475,0.0491,0.30873495,-0.24054247,-0.093708165,-0.06827309,0.08341635,-0.06827309,0.30382594,0.9401611,1.5357143,0.8854962,-0.007575758,-0.061704032,1.1388888,0.8472222,0.5603095,0.31394675,0.7145896,1.8194444,2.1271155,-1057715.0,-302125.0
4.0,0.0449,0.0555,0.0805,0.0871,0.114351034,2.8786808e-06,3.6298337e-05,0.0481,0.0581,0.0461,0.042,0.069,0.0546,0.0483,0.0499,0.3078078,-0.22159888,-0.07692308,-0.10557769,0.07330621,-0.10557769,0.31969696,0.92422503,1.4504504,0.8223443,-0.008174387,-0.0787997,1.2083334,0.84583336,0.5885186,0.34635416,0.668983,2.0347223,2.0039914,-1057745.0,-302115.0
7.0,0.1075,0.1253,0.1235,0.149,0.12835146,1.0633408e-06,1.49528305e-05,0.094,0.1661,0.0888,0.072,0.071,0.1223,0.0932,0.0995,0.25315392,-0.08640175,-0.26992288,-0.07646048,0.1537431,-0.07646048,0.16179337,0.82885903,0.9856345,0.8789861,-0.012116317,-0.18770514,2.3333333,0.74600303,0.44063035,0.1941551,0.7741935,2.6666667,2.8723898,-1057945.0,-302505.0
7.0,0.2017,0.1539,0.1296,0.1636,0.12562814,7.4276323e-07,1.0489326e-05,0.1643,0.1301,0.1333,0.0958,0.0848,0.1646,0.1569,0.1664,0.102054566,-0.03055118,-0.20895523,0.1344207,0.30383316,0.1344207,-0.10429784,0.79217607,0.84210527,1.2253948,0.033594977,-0.23297164,2.5416667,0.7976433,0.5108771,0.26099536,0.76789534,2.2708333,2.596533,-1057965.0,-302485.0
7.0,0.2328,0.1629,0.1344,0.1711,0.10222473,6.6391823e-07,7.6658625e-06,0.2382,0.1268,0.1768,0.112,0.0814,0.1466,0.2041,0.2243,-0.016384019,-0.024550898,-0.24559778,0.17664897,0.34861088,0.17664897,-0.15276058,0.78550553,0.82504606,1.5879946,-0.05266559,-0.24142775,2.6666667,0.828733,0.5634851,0.31751543,0.75381106,1.9722222,2.3473217,-1057975.0,-302475.0
7.0,0.1525,0.134,0.1274,0.1539,0.16621645,1.3108283e-06,1.5823023e-05,0.1595,0.1255,0.1354,0.1002,0.0884,0.1718,0.1568,0.1646,0.06394746,-0.06912122,-0.18072289,0.06457242,0.247003,0.06457242,0.0045691906,0.8278103,0.9507463,0.8876601,0.123610206,-0.1889713,2.7222223,0.84650576,0.5981904,0.35783178,0.71702427,1.6527778,2.2296648,-1058015.0,-302455.0
7.0,0.1846,0.1503,0.1332,0.1673,0.13632193,9.939372e-07,1.0635527e-05,0.2017,0.1644,0.1772,0.123,0.0773,0.1793,0.1845,0.2008,-0.028737301,-0.05352645,-0.26555818,0.10241863,0.28618723,0.10241863,-0.049161695,0.7961745,0.88622755,1.0295594,0.08798543,-0.22793685,2.7083333,0.85345024,0.64407617,0.4148341,0.68548036,1.3819444,2.060094,-1058025.0,-302445.0
7.0,0.2382,0.1386,0.1104,0.1481,0.114779636,7.38281e-07,7.2507246e-06,0.2429,0.2254,0.1937,0.1257,0.0564,0.1657,0.2066,0.2313,-0.13341135,-0.033135682,-0.32374102,0.26433122,0.36793363,0.26433122,-0.23323841,0.7454423,0.7965368,1.4375377,0.08905685,-0.29377759,2.7777777,0.8667672,0.77023876,0.59326774,0.57017493,0.8194444,1.4359099,-1058005.0,-302445.0
7.0,0.2337,0.1528,0.1211,0.157,0.11564907,7.2355266e-07,8.681271e-06,0.2015,0.1644,0.1776,0.1237,0.0776,0.1799,0.1841,0.2006,-0.061566047,-0.013557133,-0.218923,0.20931436,0.34731334,0.20931436,-0.1963143,0.77133757,0.79253924,1.299055,0.08145476,-0.25962916,2.6944444,0.86039466,0.7562752,0.57195216,0.532029,0.8055556,1.5882119,-1058025.0,-302435.0
7.0,0.1822,0.1473,0.1271,0.1619,0.1296251,1.1824995e-06,1.2386408e-05,0.1521,0.1653,0.1372,0.1038,0.0782,0.1591,0.145,0.1545,0.08258107,-0.04721863,-0.23818801,0.10591806,0.27697146,0.10591806,-0.05899448,0.7850525,0.8628649,1.1451917,0.03851175,-0.24200468,2.6388888,0.8259553,0.59406465,0.3529128,0.7179963,1.625,2.36641,-1058045.0,-302435.0
7.0,0.2044,0.1422,0.1185,0.152,0.12619378,8.4276496e-07,9.747302e-06,0.2101,0.1328,0.1671,0.1151,0.0815,0.181,0.1938,0.2085,-0.04732059,-0.033310674,-0.185,0.17945759,0.3155238,0.17945759,-0.14702581,0.77960527,0.8333333,1.1292818,0.12004951,-0.24896756,2.8472223,0.832045,0.5370171,0.28838736,0.7426756,2.1736112,2.3310409,-1057985.0,-302475.0
7.0,0.1698,0.1398,0.122,0.1525,0.121286936,1.0413378e-06,1.0931806e-05,0.162,0.1317,0.1323,0.0952,0.0817,0.163,0.1552,0.1635,0.070926964,-0.04344851,-0.19783996,0.09689923,0.26033285,0.09689923,-0.0536767,0.8,0.87267524,1.0417178,0.07661823,-0.22314355,2.7222223,0.80095524,0.47911635,0.22955246,0.74868214,2.5277777,2.6514792,-1057975.0,-302485.0
7.0,0.1397,0.137,0.1242,0.1522,0.13310102,8.9299675e-07,1.237137e-05,0.1638,0.1309,0.1332,0.096,0.0837,0.1641,0.1565,0.1656,0.06657323,-0.052558783,-0.19480519,0.009757861,0.20602795,0.009757861,0.042822886,0.8160315,0.90656936,0.8513102,0.09000332,-0.20330228,2.5694444,0.7837544,0.45112172,0.2035108,0.7524509,2.8402777,2.79575,-1057965.0,-302495.0
7.0,0.1955,0.1262,0.1055,0.1361,0.10065986,8.8038445e-07,8.2375545e-06,0.2296,0.1644,0.1701,0.1074,0.0704,0.1421,0.1934,0.2193,-0.111038536,-0.037743043,-0.19954519,0.21541809,0.31215292,0.21541809,-0.17913148,0.7751653,0.83597463,1.3757917,0.05926202,-0.25467896,2.1111112,0.79489696,0.5823404,0.33912036,0.7846263,1.7083334,2.3752608,-1057935.0,-302495.0
7.0,0.2329,0.1567,0.1245,0.1626,0.12589207,6.9617033e-07,9.635422e-06,0.2104,0.132,0.1693,0.1172,0.0848,0.1827,0.1943,0.2088,-0.020186802,-0.01847792,-0.18967989,0.19558522,0.34336546,0.19558522,-0.17774968,0.76568264,0.7945118,1.2747674,0.076605774,-0.26698747,2.8194444,0.8459339,0.62991893,0.39679784,0.7256731,1.6180556,1.9850721,-1057985.0,-302465.0
7.0,0.1269,0.1311,0.1306,0.1532,0.14679377,1.1170745e-06,1.4509066e-05,0.1514,0.166,0.136,0.103,0.0775,0.1575,0.1443,0.1539,0.059474412,-0.07773479,-0.2551658,-0.01627907,0.19930407,-0.01627907,0.09389504,0.8524804,0.99618614,0.8057143,0.09147609,-0.15960504,2.4305556,0.8320827,0.5193962,0.26977238,0.7589324,2.1458333,2.5749352,-1058045.0,-302445.0
7.0,0.1256,0.1259,0.1244,0.1474,0.120557666,1.8657088e-06,1.3751284e-05,0.1104,0.1685,0.1028,0.0851,0.0777,0.1354,0.11,0.1159,0.17825739,-0.07866813,-0.23107372,-0.001192843,0.19841772,-0.001192843,0.07985348,0.843962,0.9880858,0.92762184,0.036356676,-0.1696478,2.3472223,0.8115322,0.44833368,0.20100309,0.75415945,2.4375,2.9810212,-1058065.0,-302435.0
7.0,0.1026,0.1148,0.118,0.1359,0.12791064,6.580889e-07,1.4665049e-05,0.1062,0.1055,0.1036,0.0815,0.0886,0.12,0.1028,0.1091,0.1348643,-0.08416434,-0.14230397,-0.056117754,0.15633275,-0.056117754,0.13962264,0.8682855,1.0278746,0.855,0.022146508,-0.1412347,1.7638888,0.76798016,0.3652276,0.1333912,0.77280575,3.1180556,3.3719828,-1058095.0,-302415.0
7.0,0.1162,0.1289,0.1265,0.1483,0.18217225,8.9070795e-07,1.9002217e-05,0.1221,0.1073,0.1132,0.088,0.0884,0.1428,0.1209,0.1273,0.13422562,-0.06998557,-0.17729177,-0.051815584,0.17175958,-0.051815584,0.12136106,0.8530007,0.98138094,0.8137255,0.051159367,-0.15899494,1.9583334,0.76879716,0.36615074,0.13406636,0.75168467,3.0902777,3.3649027,-1058105.0,-302405.0
7.0,0.1472,0.1458,0.1312,0.1518,0.19810204,1.1230528e-06,2.0359284e-05,0.1236,0.107,0.1138,0.0882,0.0889,0.1435,0.1221,0.1288,0.14307229,-0.02016129,-0.19218537,0.004778157,0.2140655,0.004778157,0.015384615,0.8642951,0.8998628,1.025784,-0.007950225,-0.14584099,2.1666667,0.7626697,0.39941123,0.15952933,0.7643505,2.6666667,3.2723556,-1058105.0,-302395.0
7.0,0.1648,0.1583,0.14,0.1621,0.14126351,6.644845e-07,1.0343984e-05,0.1892,0.1981,0.1749,0.1204,0.0731,0.1582,0.1701,0.1846,-0.037982196,-0.011860175,-0.31393713,0.02011761,0.23830546,0.02011761,-0.008259406,0.8636644,0.88439673,1.0417193,-0.00031595575,-0.14657101,2.2083333,0.7437971,0.3986861,0.15895061,0.75460595,2.5208333,3.3076608,-1058115.0,-302385.0
7.0,0.1903,0.1574,0.1282,0.1558,0.13085291,9.2889667e-07,1.1945786e-05,0.1605,0.1194,0.1381,0.1012,0.0861,0.1675,0.1553,0.1654,0.060224567,0.0051085567,-0.19645357,0.0946218,0.27135184,0.0946218,-0.099682175,0.8228498,0.8144854,1.1361194,0.031086488,-0.19498159,1.6805556,0.77050656,0.49143904,0.24151234,0.7850773,1.8819444,2.9270113,-1058145.0,-302355.0
7.0,0.1239,0.1327,0.1314,0.1489,0.19721778,9.1730357e-07,1.9465006e-05,0.1215,0.107,0.1125,0.0877,0.0883,0.1422,0.1205,0.127,0.13925019,-0.05752841,-0.1961766,-0.03429462,0.18943933,-0.03429462,0.09164223,0.88247144,0.99020344,0.871308,0.03455802,-0.12502883,1.9861112,0.75490826,0.35545787,0.12635031,0.7486543,2.9791667,3.4409468,-1058115.0,-302395.0
7.0,0.1439,0.1342,0.1242,0.1454,0.13476692,1.0374487e-06,1.2553694e-05,0.1504,0.1974,0.1352,0.1005,0.0713,0.1626,0.1492,0.1542,0.03635068,-0.040057223,-0.27058825,0.03487954,0.22164898,0.03487954,0.0051849294,0.8541953,0.92548436,0.88499385,0.09568733,-0.1575954,1.9722222,0.7515963,0.38975596,0.15190972,0.75346035,2.5138888,3.267455,-1058135.0,-302375.0
7.0,0.1903,0.1574,0.1282,0.1558,0.13085291,9.2889667e-07,1.1945786e-05,0.1605,0.1194,0.1381,0.1012,0.0861,0.1675,0.1553,0.1654,0.060224567,0.0051085567,-0.19645357,0.0946218,0.27135184,0.0946218,-0.099682175,0.8228498,0.8144854,1.1361194,0.031086488,-0.19498159,1.6805556,0.77050656,0.49143904,0.24151234,0.7850773,1.8819444,2.9270113,-1058145.0,-302355.0
7.0,0.1871,0.1508,0.1236,0.1491,0.10782071,9.4184577e-07,8.367596e-06,0.2351,0.1187,0.1806,0.1142,0.0833,0.1583,0.2028,0.2237,-0.0955414,0.0056685563,-0.19478008,0.10742823,0.27208343,0.10742823,-0.11302796,0.8289738,0.81962866,1.181933,0.024263993,-0.18756668,1.5833334,0.80245095,0.53196436,0.2829861,0.7790698,1.6666666,2.6774657,-1058155.0,-302345.0
7.0,0.2216,0.0952,0.0737,0.1044,0.08606089,8.5455474e-07,7.4996365e-06,0.2221,0.1512,0.1524,0.0959,0.0757,0.1333,0.1878,0.2108,-0.18691589,-0.046092186,0.013386881,0.3989899,0.36998507,0.3989899,-0.3595092,0.7059387,0.77415967,1.6624156,0.16673961,-0.34822688,1.2083334,0.8419118,0.66652197,0.44425154,0.7629024,0.9791667,2.03895,-1058225.0,-302285.0
7.0,0.1397,0.1073,0.0979,0.1193,0.14500001,1.5928447e-06,1.7693155e-05,0.1232,0.089,0.0977,0.0744,0.0806,0.135,0.1218,0.1283,0.09953917,-0.052956752,-0.09691877,0.13117409,0.23059328,0.13117409,-0.078764476,0.8206203,0.9123952,1.0348148,0.11432109,-0.19769478,1.5,0.8088235,0.5036518,0.25366512,0.7780315,1.8055556,2.6723995,-1058265.0,-302275.0
