cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
2,0.34040000000000004,0.2662,0.192,0.233,0.29229966,2.0086466e-07,1.7205275e-05,0.3383,0.2752,0.24100000000000002,0.167,0.1245,0.3138,0.3078,0.3292,-0.0168776371308017,0.06650641025641021,-0.2132701421800948,0.12232113419057046,0.39049145299145305,0.12232113419057046,-0.18730380188350196,0.8240343347639485,0.7212622088655147,1.0847673677501595,0.08206896551724142,-0.19354308153791902,1.0277778,0.71944445,0.36903694,0.13618827,0.93527067,4.138889,4.0600166,782245.0,2365145.0
2,0.2713,0.19840000000000002,0.16770000000000002,0.2291,0.3486743,1.1582196e-06,2.2546801e-05,0.2577,0.24330000000000002,0.1073,0.061700000000000005,0.1258,0.3035,0.2851,0.3073,0.3620689655172413,-0.07181286549707597,-0.14275979557069854,0.15520545028741742,0.398563063250135,0.15520545028741742,-0.08433253397282173,0.7319947621126146,0.8452620967741935,0.8939044481054366,0.20940426379756918,-0.3119819206302866,0.5138889,0.75972223,0.2965855,0.08796296,0.9011851,3.9375,3.948178,782055.0,2364205.0
6,0.2748,0.1467,0.1316,0.1642,0.25405246,9.836674e-07,1.682424e-05,0.25880000000000003,0.22560000000000002,0.1681,0.09820000000000001,0.0976,0.2081,0.22760000000000002,0.2625,-0.011736382786638539,-0.05628819556127377,-0.14834205933682368,0.30391459074733096,0.4625856164383561,0.30391459074733096,-0.25193621867881544,0.8014616321559074,0.8970688479890934,1.32051898125901,0.17305524239007894,-0.22131817812711108,0.7083333,0.7291667,0.25458753,0.06481481,0.892968,4.2430553,4.427733,782065.0,2364105.0
6,0.038900000000000004,0.0748,0.13190000000000002,0.1413,0.095328614,2.2419124e-06,1.7916134e-05,0.0402,0.0674,0.0366,0.0339,0.1217,0.07740000000000001,0.0424,0.0438,0.5885328836424959,-0.3077279037482647,-0.040220820189274496,-0.31574318381706246,0.045039622830775415,-0.31574318381706246,0.5682574916759155,0.9334748761500354,1.7633689839572193,0.5025839793281653,0.01708278580814721,-0.06884122996721279,0.2777778,0.8611111,0.48730013,0.23746142,0.7009967,4.7222223,2.3883452,783735.0,2359455.0
6,0.0468,0.06910000000000001,0.0921,0.0988,0.087490596,2.9383152e-06,1.782137e-05,0.0456,0.07740000000000001,0.0391,0.0359,0.09960000000000001,0.0893,0.0519,0.054700000000000006,0.43292240754169686,-0.1768910065515187,0.03912363067292648,-0.19240724762726494,0.062155323428274824,-0.19240724762726494,0.3571428571428571,0.9321862348178138,1.3328509406657016,0.5240761478163494,0.12752525252525249,-0.07022266149256091,0.125,0.9375,0.68683326,0.47173998,0.70158875,2.2986112,1.4046466,784575.0,2357435.0
2,0.46740000000000004,0.32580000000000003,0.23170000000000002,0.3013,0.25419992,6.3750144e-07,8.343728e-06,0.3991,0.3687,0.194,0.1148,0.09570000000000001,0.34600000000000003,0.3532,0.3996,0.2166363819907127,0.03906872907032375,-0.41539401343921806,0.17851739788199694,0.5002819911543828,0.17851739788199694,-0.21607909457525695,0.7690009956853634,0.7111724984653162,1.3508670520231214,0.030068472759749918,-0.2626630146979251,1.5416666,0.69191176,0.4508009,0.20322146,0.33728597,3.2569444,3.0581887,793715.0,2342025.0
4,0.0799,0.09720000000000001,0.10740000000000001,0.1177,0.12560335,7.346004e-07,1.8436007e-05,0.08310000000000001,0.09630000000000001,0.0737,0.0669,0.1,0.1131,0.0854,0.0897,0.22988505747126434,-0.09539320614239176,-0.035679845708775325,-0.09768492377188034,0.11957789179104476,-0.09768492377188034,0.19129554655870445,0.9124893797790995,1.1049382716049383,0.7064544650751546,0.07560627674750355,-0.09157883219146662,0.0,1.0,1.0,1.0,1.0,3.0,-1.4426951e-10,793875.0,2342205.0
2,0.5846,0.4506,0.2866,0.3728,0.2233111,3.3225416e-07,6.2799154e-06,0.5657,0.4041,0.309,0.1839,0.1577,0.4489,0.4998,0.5377000000000001,0.09357582868876507,0.09448627641486516,-0.2901192887688499,0.1294435857805255,0.47267031374199286,0.1294435857805255,-0.22122414873616042,0.7687768240343348,0.636040834442965,1.302294497660949,-0.0018899388549193767,-0.2629545674173646,0.5416667,0.8125,0.45654112,0.20842978,0.5083603,9.284722,2.664581,794265.0,2342075.0
6,0.10300000000000001,0.11220000000000001,0.1188,0.1423,0.14634736,3.2379953e-06,1.4772653e-05,0.1041,0.0925,0.055600000000000004,0.050100000000000006,0.10790000000000001,0.16720000000000002,0.1227,0.1327,0.43810005053057094,-0.11827111984282908,-0.04808116453462723,-0.04275092936802974,0.16414369633981019,-0.04275092936802974,0.16021198532409295,0.8348559381588193,1.0588235294117647,0.6160287081339713,0.1968503937007874,-0.18049609816726223,0.29166666,0.8541667,0.57960117,0.3359375,0.36242884,3.3541667,1.7816011,794205.0,2341705.0
7,0.2518,0.1812,0.1413,0.1825,0.20531423,6.2152145e-07,1.1778914e-05,0.313,0.1758,0.1578,0.09240000000000001,0.0881,0.1961,0.27190000000000003,0.2936,0.07258301498677637,-0.003574374484465206,-0.2319093286835223,0.16304849884526562,0.35043971076802816,0.16304849884526562,-0.15956711950264799,0.7742465753424658,0.7798013245033113,1.284038755736869,0.03949112112377418,-0.2558648833320644,0.6666667,0.81666666,0.48442167,0.23466435,0.5861078,0.7361111,2.736722,793725.0,2341665.0
7,0.2202,0.15360000000000001,0.1312,0.1744,0.10923657,2.380073e-07,6.745098e-06,0.28240000000000004,0.2424,0.226,0.1381,0.1285,0.22710000000000002,0.24050000000000002,0.2747,-0.1288711288711289,-0.06341463414634141,-0.01039661147477862,0.17817014446227927,0.3428053204353083,0.17817014446227927,-0.11606690319310696,0.7522935779816514,0.8541666666666666,0.9696169088507265,0.19306540583136328,-0.28462863496489055,0.16666667,0.9166667,0.8089011,0.654321,0.77868855,3.1111112,1.3084311,782105.0,2364875.0
7,0.4032,0.2791,0.2124,0.2792,0.2187253,3.2721758e-07,1.05057625e-05,0.3398,0.251,0.1698,0.0922,0.1144,0.3049,0.3259,0.35750000000000004,0.24365256124721602,-0.00017911517105496862,-0.2998776009791922,0.1818848014070057,0.4909078663793104,0.1818848014070057,-0.1817116060961313,0.7607449856733525,0.7610175564313866,1.3224007871433257,0.0441780821917808,-0.2734570815204336,0.33333334,0.85,0.45590687,0.20785108,0.9049714,3.1944444,2.976608,782705.0,2366395.0
7,0.0916,0.1062,0.11330000000000001,0.14170000000000002,0.12062247,2.639699e-06,1.3086034e-05,0.0828,0.13440000000000002,0.048100000000000004,0.033,0.129,0.16040000000000001,0.1048,0.1139,0.4931506849315069,-0.1432029043969343,0.06479570780024758,-0.07381193124368049,0.1396962630112053,-0.07381193124368049,0.21474496356622383,0.799576570218772,1.0668549905838043,0.571072319201995,0.2033008252063016,-0.22367297866267413,0.625,0.7708333,0.3893846,0.15162037,0.96363455,3.7708333,3.9513526,785085.0,2376885.0
8,0.058600000000000006,0.0499,0.0653,0.0729,0.0981931,1.644957e-06,1.4431585e-05,0.10310000000000001,0.22590000000000002,0.09340000000000001,0.06760000000000001,0.0751,0.07640000000000001,0.0916,0.09720000000000001,-0.12327119663259173,-0.1872964169381108,0.06980056980056983,0.08018433179723507,0.11125827814569539,0.08018433179723507,0.10874524714828897,0.895747599451303,1.3086172344689377,0.7670157068062827,0.20981789390340463,-0.11009660273222725,0.1388889,0.9305556,0.6845123,0.4685571,0.920142,1.6388888,1.6611291,783645.0,2370055.0
8,0.0557,0.046200000000000005,0.058300000000000005,0.061200000000000004,0.08718963,2.3536443e-06,1.9121957e-05,0.056,0.2228,0.060000000000000005,0.0449,0.0806,0.0529,0.05,0.0531,0.009900990099009898,-0.13966480446927373,0.16054715622750176,0.09322865554465157,0.10389102886172052,0.09322865554465157,0.047048759623609965,0.9526143790849674,1.2619047619047619,1.0529300567107749,0.06760847628657918,-0.04854509616183365,0.22222222,0.8888889,0.49378857,0.24382716,0.9275654,1.7222222,2.88147,783635.0,2369835.0
8,0.0714,0.0608,0.0752,0.0814,0.09274348,1.4734327e-06,1.3302144e-05,0.136,0.2265,0.1087,0.0731,0.0747,0.0843,0.11900000000000001,0.1335,-0.14360862703840088,-0.14486638537271448,-0.003335557038025353,0.0801815431164902,0.13494611327677142,0.0801815431164902,0.06544502617801044,0.9238329238329238,1.236842105263158,0.8469750889679716,0.16195727084769124,-0.07922404205270049,0.31944445,0.85694444,0.49554342,0.24556327,0.8512864,1.8263888,2.683901,783645.0,2369945.0
7,0.3683,0.32780000000000004,0.2735,0.31170000000000003,0.15709348,1.8036366e-07,7.07987e-06,0.2894,0.2672,0.18910000000000002,0.11900000000000001,0.1457,0.2877,0.2549,0.28150000000000003,0.2448083067092652,0.02517591868647381,-0.3048664122137405,0.05818129579083462,0.4618530202126417,0.05818129579083462,-0.08323529411764703,0.8774462624318254,0.8343502135448444,1.2801529370872438,-0.06515028432168972,-0.13073956491125555,4.611111,0.41405228,0.15372182,0.023630401,0.7300752,8.013889,5.718759,782375.0,2365265.0
2,0.5388000000000001,0.4181,0.2713,0.35150000000000003,0.2695032,5.092978e-07,8.063666e-06,0.5361,0.40090000000000003,0.2985,0.16970000000000002,0.1572,0.467,0.4922,0.5219,0.0815384615384616,0.08653846153846152,-0.26627771295215863,0.12613648239105446,0.4615308175788139,0.12613648239105446,-0.21037852409300237,0.7718349928876244,0.6488878258789762,1.1537473233404711,0.055247994576883966,-0.2589844915858337,0.41666666,0.84166664,0.41909018,0.17563657,0.7915058,9.027778,2.9595745,794285.0,2342075.0
2,0.3609,0.2691,0.1883,0.24450000000000002,0.20981188,5.205929e-07,1.1800826e-05,0.3247,0.1736,0.15430000000000002,0.0872,0.10500000000000001,0.2725,0.2873,0.3146,0.22617853560682044,0.04789719626168221,-0.28400954653937943,0.1457142857142857,0.40502158963697427,0.1457142857142857,-0.19226957383548063,0.7701431492842535,0.6997398736529171,1.3244036697247705,0.0062776957163958895,-0.26117887325182004,2.1111112,0.5360734,0.27092236,0.07339892,0.5279503,1.5,4.139678,793955.0,2341785.0
2,0.4058,0.2359,0.1938,0.2336,0.078703545,9.666085e-08,3.2534394e-06,0.4041,0.3945,0.3042,0.20120000000000002,0.09090000000000001,0.2295,0.3284,0.37160000000000004,-0.13127556712532543,0.004898828541001057,-0.3614330874604847,0.2647654667290011,0.569276888206478,0.2647654667290011,-0.2693149827963716,0.8296232876712328,0.821534548537516,1.7681917211328975,-0.013751611516974621,-0.1867835514974062,1.5555556,0.7163399,0.44030187,0.19386575,0.67588425,1.0555556,3.3300486,794235.0,2341985.0
2,0.48300000000000004,0.29500000000000004,0.2286,0.2795,0.09956861,7.9602e-08,4.2292177e-06,0.4602,0.4118,0.3199,0.1976,0.09190000000000001,0.2846,0.3683,0.42250000000000004,-0.06740073406740071,0.026979982593559642,-0.42652106084243363,0.2416452442159383,0.5931101722456937,0.2416452442159383,-0.2668852459016393,0.8178890876565295,0.774915254237288,1.697118763176388,-0.017943409247757107,-0.20102854123444364,5.4305553,0.5663394,0.23651926,0.05594136,0.8164601,5.6597223,4.769339,794255.0,2342035.0
6,0.4358,0.33680000000000004,0.24480000000000002,0.3181,0.4198236,7.130563e-07,1.3047036e-05,0.5088,0.42300000000000004,0.2712,0.1527,0.15610000000000002,0.4555,0.4621,0.49660000000000004,0.07958594943152894,0.028553977706520153,-0.22125218258917434,0.12813875226507893,0.46445760829322474,0.12813875226507893,-0.15612150152540127,0.7695693178245835,0.7268408551068883,0.9567508232711306,0.14981698851445155,-0.2619242481169274,0.3611111,0.8361111,0.34288964,0.117573306,0.88275087,8.208333,3.4348536,794315.0,2342075.0
6,0.45020000000000004,0.33640000000000003,0.23570000000000002,0.31010000000000004,0.48135024,1.6775846e-06,1.5407308e-05,0.4499,0.4073,0.231,0.1283,0.1549,0.42250000000000004,0.42010000000000003,0.44680000000000003,0.14618369987063395,0.04068058778035574,-0.20686123911930362,0.14467327739638952,0.4639444983390658,0.14467327739638952,-0.18426936735499144,0.7600773943889068,0.700653983353151,1.0655621301775149,0.1134536829621821,-0.2743350161643179,0.3611111,0.8361111,0.40789375,0.16637732,0.8600269,8.875,3.0927222,794285.0,2342095.0
4,0.3574,0.20020000000000002,0.14800000000000002,0.2003,0.25447685,4.6905873e-07,1.034128e-05,0.48150000000000004,0.4305,0.18660000000000002,0.0984,0.1102,0.3849,0.433,0.46890000000000004,0.035409666580511735,-0.00024968789013730085,-0.14639814097598763,0.28192252510760396,0.4786000276128676,0.28192252510760396,-0.2816926663080509,0.7388916625062407,0.7392607392607393,0.928552870875552,0.3156725346094684,-0.3026039689076574,2.1111112,0.5277778,0.21471702,0.046103396,0.8059506,4.8194447,4.8366704,794135.0,2342105.0
6,0.0781,0.0988,0.1119,0.12490000000000001,0.12025703,2.3298203e-06,1.6547272e-05,0.0737,0.07830000000000001,0.0575,0.0526,0.09280000000000001,0.1253,0.0835,0.08990000000000001,0.3695175438596492,-0.11667411712114444,-0.09330727894479723,-0.11701526286037307,0.11597426802140325,-0.11701526286037307,0.23054187192118228,0.8959167333867093,1.132591093117409,0.6233040702314446,0.1182507809013833,-0.10990780181365252,0.125,0.9375,0.6238415,0.38917825,0.7951636,2.5208333,1.6634691,792945.0,2342125.0
6,0.0212,0.0324,0.0908,0.0976,0.036520362,8.403808e-07,1.0806684e-05,0.0229,0.0694,0.022600000000000002,0.0193,0.0815,0.0261,0.0221,0.0238,0.6239600665557405,-0.5015384615384616,-0.05397562391178179,-0.208955223880597,0.03853348297792743,-0.208955223880597,0.6430976430976432,0.930327868852459,2.8024691358024696,0.8122605363984674,-0.10769230769230764,-0.07221820781179922,0.1388889,0.9305556,0.622061,0.38695988,0.7411934,1.5972222,1.6653593,788195.0,2378715.0
8,0.035,0.0368,0.0391,0.049600000000000005,0.040317357,6.168842e-07,1.1288972e-05,0.031100000000000003,0.1766,0.023700000000000002,0.0159,0.0629,0.0551,0.0328,0.0362,0.3533424283765348,-0.1481481481481482,0.23333333333333325,-0.0250696378830083,0.052672588436964325,-0.0250696378830083,0.17257683215130024,0.7883064516129032,1.0625,0.6352087114337568,0.19912948857453755,-0.2378683667395617,0.2638889,0.8680556,0.44433594,0.19743441,0.87535876,1.3958334,2.7763615,785355.0,2377855.0
8,0.0614,0.051800000000000006,0.06670000000000001,0.07350000000000001,0.10184358,1.3676942e-06,1.6073795e-05,0.1153,0.2253,0.0966,0.06860000000000001,0.08070000000000001,0.0795,0.09860000000000001,0.10690000000000001,-0.1358024691358024,-0.17318435754189945,0.09497964721845316,0.08480565371024731,0.11663512816101838,0.08480565371024731,0.0896960711638251,0.9074829931972789,1.2876447876447876,0.7723270440251573,0.21096725057121093,-0.097080453297213,0.19444445,0.91944444,0.69061446,0.4769483,0.91211855,1.6805556,1.7204471,783645.0,2370045.0
8,0.0557,0.046200000000000005,0.058300000000000005,0.061200000000000004,0.08718963,2.3536443e-06,1.9121957e-05,0.056,0.2228,0.060000000000000005,0.0449,0.0806,0.0529,0.05,0.0531,0.009900990099009898,-0.13966480446927373,0.16054715622750176,0.09322865554465157,0.10389102886172052,0.09322865554465157,0.047048759623609965,0.9526143790849674,1.2619047619047619,1.0529300567107749,0.06760847628657918,-0.04854509616183365,0.22222222,0.8888889,0.49378857,0.24382716,0.9275654,1.7222222,2.88147,783635.0,2369835.0
8,0.029,0.023100000000000002,0.0354,0.0397,0.03401151,5.3313374e-07,1.0222214e-05,0.035500000000000004,0.2228,0.0256,0.0189,0.059500000000000004,0.0286,0.0322,0.0376,0.2159264931087289,-0.2643312101910828,0.25395152792413067,0.1132437619961612,0.05476111295865204,0.1132437619961612,0.15574963609898104,0.8916876574307305,1.5324675324675323,1.013986013986014,0.10638297872340421,-0.1146393675534159,3.1944444,0.7222372,0.4489786,0.20158179,0.69726884,1.4583334,3.3884616,783675.0,2370425.0
6,0.046200000000000005,0.064,0.0884,0.097,0.070730455,1.4376402e-06,1.6588485e-05,0.0443,0.115,0.0396,0.0334,0.0944,0.0736,0.0461,0.048,0.42020497803806733,-0.20496894409937888,0.03282275711159732,-0.16152450090744097,0.06712721584984362,-0.16152450090744097,0.3547486033519553,0.9113402061855671,1.38125,0.6277173913043479,0.0697674418604651,-0.09283900885978497,2.0972223,0.6385684,0.30238253,0.09143519,0.64297324,3.3541667,4.269602,782925.0,2366335.0
7,0.3471,0.222,0.1721,0.21930000000000002,0.20737892,4.336059e-07,1.0255629e-05,0.3262,0.2419,0.189,0.11470000000000001,0.1323,0.2616,0.2929,0.323,0.07421013960323297,0.006118286879673646,-0.1307490144546649,0.2198207696362678,0.4651204667410956,0.2198207696362678,-0.22563559322033896,0.7847697218422252,0.7752252252252252,1.3268348623853212,0.08188585607940445,-0.2423649522063489,0.8888889,0.8055556,0.6049245,0.36593366,0.90162253,4.1944447,2.7416034,782385.0,2365535.0
6,0.085,0.0874,0.0906,0.11710000000000001,0.09117945,2.5859235e-06,1.2054797e-05,0.060000000000000005,0.11510000000000001,0.0366,0.0297,0.0932,0.14020000000000002,0.07690000000000001,0.08990000000000001,0.5237475601821732,-0.14523227383863083,0.014145810663764987,-0.013921113689095124,0.13453059468760084,-0.013921113689095124,0.15883226125680358,0.7736976942783945,1.0366132723112127,0.6062767475035663,0.23198594024604574,-0.25657405755473806,1.4027778,0.5986111,0.2627901,0.06905864,0.422284,1.9652778,4.0934305,793515.0,2341495.0
6,0.0952,0.09290000000000001,0.094,0.1213,0.11544638,2.1991311e-06,1.3595968e-05,0.08950000000000001,0.14600000000000002,0.0422,0.0302,0.0902,0.1515,0.10450000000000001,0.1189,0.4837920489296636,-0.1325863678804855,-0.02062975027144407,0.012227538543327997,0.1531236808780076,0.012227538543327997,0.120554272517321,0.7749381698268755,1.0118406889128093,0.6283828382838285,0.23977086743044182,-0.2549720336800006,1.4305556,0.6327614,0.27498597,0.07561728,0.5515104,1.4513888,4.0706377,793555.0,2341525.0
2,0.3925,0.2682,0.1855,0.23190000000000002,0.18495014,6.8672296e-07,8.661777e-06,0.3587,0.18780000000000002,0.2096,0.1283,0.1233,0.32180000000000003,0.31820000000000004,0.3607,0.050509626274065716,0.07258548290341926,-0.2014248704663212,0.18813379748751327,0.44276444472041976,0.18813379748751327,-0.25720691864189615,0.7999137559292798,0.691648023862789,1.2197016780609073,0.0908474576271187,-0.2232513622139962,2.6666667,0.5901961,0.23157406,0.053626545,0.72567075,2.5277777,4.7478075,794265.0,2341975.0
2,0.5846,0.4506,0.2866,0.3728,0.2233111,3.3225416e-07,6.2799154e-06,0.5657,0.4041,0.309,0.1839,0.1577,0.4489,0.4998,0.5377000000000001,0.09357582868876507,0.09448627641486516,-0.2901192887688499,0.1294435857805255,0.47267031374199286,0.1294435857805255,-0.22122414873616042,0.7687768240343348,0.636040834442965,1.302294497660949,-0.0018899388549193767,-0.2629545674173646,0.5416667,0.8125,0.45654112,0.20842978,0.5083603,9.284722,2.664581,794265.0,2342075.0
2,0.4058,0.2359,0.1938,0.2336,0.078703545,9.666085e-08,3.2534394e-06,0.4041,0.3945,0.3042,0.20120000000000002,0.09090000000000001,0.2295,0.3284,0.37160000000000004,-0.13127556712532543,0.004898828541001057,-0.3614330874604847,0.2647654667290011,0.569276888206478,0.2647654667290011,-0.2693149827963716,0.8296232876712328,0.821534548537516,1.7681917211328975,-0.013751611516974621,-0.1867835514974062,1.5555556,0.7163399,0.44030187,0.19386575,0.67588425,1.0555556,3.3300486,794235.0,2341985.0
2,0.48300000000000004,0.29500000000000004,0.2286,0.2795,0.09956861,7.9602e-08,4.2292177e-06,0.4602,0.4118,0.3199,0.1976,0.09190000000000001,0.2846,0.3683,0.42250000000000004,-0.06740073406740071,0.026979982593559642,-0.42652106084243363,0.2416452442159383,0.5931101722456937,0.2416452442159383,-0.2668852459016393,0.8178890876565295,0.774915254237288,1.697118763176388,-0.017943409247757107,-0.20102854123444364,5.4305553,0.5663394,0.23651926,0.05594136,0.8164601,5.6597223,4.769339,794255.0,2342035.0
