cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
4,0.0708,0.07150000000000001,0.0727,0.08750000000000001,0.1459838,5.8342157e-06,2.7204345e-05,0.07780000000000001,0.0453,0.0364,0.0315,0.07740000000000001,0.09480000000000001,0.0766,0.0847,0.4124293785310735,-0.10062893081761004,0.031312458361092664,-0.0049191848208011675,0.11052328322246083,-0.0049191848208011675,0.10549589387239423,0.8308571428571427,1.0167832167832167,0.7468354430379747,0.14010823812387252,-0.1852974088240952,0.29166666,0.8541667,0.528417,0.27922454,0.5664516,5.2708335,2.217147,-2044755.0,3065685.0
6,0.07100000000000001,0.0722,0.0731,0.0881,0.13014741,5.466664e-06,2.4127772e-05,0.0707,0.0451,0.0356,0.031,0.0777,0.0927,0.07200000000000001,0.0794,0.4244139046079224,-0.09918902058640049,0.030503978779840898,-0.008379888268156374,0.11015220461321201,-0.008379888268156374,0.10747957259585159,0.8297389330306469,1.0124653739612188,0.7659115426105718,0.12431776834445121,-0.18664416618640106,0.2777778,0.8611111,0.5274122,0.27816358,0.59799,5.2916665,2.2101548,-2044745.0,3065685.0
6,0.07100000000000001,0.0722,0.0731,0.0881,0.13014741,5.466664e-06,2.4127772e-05,0.0707,0.0451,0.0356,0.031,0.0777,0.0927,0.07200000000000001,0.0794,0.4244139046079224,-0.09918902058640049,0.030503978779840898,-0.008379888268156374,0.11015220461321201,-0.008379888268156374,0.10747957259585159,0.8297389330306469,1.0124653739612188,0.7659115426105718,0.12431776834445121,-0.18664416618640106,0.2777778,0.8611111,0.5274122,0.27816358,0.59799,5.2916665,2.2101548,-2044745.0,3065685.0
6,0.0751,0.0649,0.06430000000000001,0.07740000000000001,0.13455509,5.7001707e-06,2.590588e-05,0.07060000000000001,0.0455,0.0361,0.0315,0.0786,0.093,0.07200000000000001,0.07930000000000001,0.3638766519823789,-0.08784258608573443,0.10006997900629805,0.07285714285714286,0.12506999236446936,0.07285714285714286,0.01508196721311482,0.830749354005168,0.9907550077041604,0.8075268817204301,0.1779607346421786,-0.18542714935210763,0.31944445,0.8402778,0.49758288,0.24758874,0.58553374,5.2569447,2.3415701,-2044745.0,3065675.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
6,0.06570000000000001,0.0698,0.07010000000000001,0.08560000000000001,0.13195162,5.558747e-06,2.4069292e-05,0.0675,0.0386,0.033,0.0286,0.0741,0.0897,0.0687,0.076,0.4435075885328837,-0.10167310167310172,0.027739251040221843,-0.030258302583025774,0.09851368970013039,-0.030258302583025774,0.131526768010575,0.8189252336448598,1.004297994269341,0.7324414715719064,0.12476489028213167,-0.19976248910715202,0.30555555,0.8472222,0.5046084,0.25462964,0.5769231,5.3333335,2.2792249,-2044735.0,3065685.0
4,0.0601,0.0632,0.0631,0.07830000000000001,0.12669472,4.7881126e-06,2.6171796e-05,0.0567,0.0359,0.032,0.027700000000000002,0.0526,0.0867,0.0591,0.0653,0.4197642792384407,-0.10671378091872792,-0.09075194468452898,-0.025141930251419347,0.0901092075979504,-0.025141930251419347,0.13150289017341044,0.8058748403575989,0.9984177215189873,0.6931949250288351,0.1567711807871914,-0.21582683344959,0.22222222,0.8888889,0.67856854,0.46045524,0.4396887,5.1944447,1.6189662,-2044805.0,3065695.0
4,0.0713,0.0661,0.0649,0.0801,0.12967162,5.0050853e-06,2.6894646e-05,0.056400000000000006,0.0364,0.0325,0.028300000000000002,0.0533,0.0867,0.0589,0.0649,0.4227353463587922,-0.09575923392612859,-0.09813874788494077,0.03784570596797668,0.11430464251133873,0.03784570596797668,0.05812417437252313,0.8102372034956304,0.9818456883509833,0.8223760092272203,0.13481675392670153,-0.21042823036426925,0.2638889,0.8680556,0.70211047,0.4929591,0.25307125,5.1041665,1.5642632,-2044795.0,3065695.0
4,0.07050000000000001,0.0669,0.0653,0.0821,0.12409864,4.700243e-06,2.8990322e-05,0.057100000000000005,0.0371,0.0316,0.0274,0.0726,0.0889,0.0591,0.0658,0.4441512752858399,-0.10201342281879197,0.05293691080493112,0.026200873362445455,0.11133737209183935,0.026200873362445455,0.07601572739187416,0.7953714981729597,0.976083707025411,0.7930258717660292,0.14120667522464703,-0.22894598017599727,0.2638889,0.8680556,0.6510764,0.42390046,0.40508807,5.1458335,1.8032854,-2044785.0,3065695.0
6,0.07680000000000001,0.0711,0.07100000000000001,0.0858,0.15590096,6.1426877e-06,2.5755478e-05,0.0804,0.0456,0.0379,0.032,0.0787,0.0956,0.0785,0.0869,0.38722716248989486,-0.09369024856596563,0.05143620574482297,0.038539553752535566,0.12452363786177775,0.038539553752535566,0.05535055350553501,0.8275058275058276,0.9985935302391,0.803347280334728,0.14697060587882427,-0.1893391294526011,0.29166666,0.8541667,0.5819262,0.33863813,0.48351836,5.173611,2.0801597,-2044775.0,3065685.0
6,0.07350000000000001,0.0713,0.07100000000000001,0.0867,0.1489468,5.842459e-06,2.7149254e-05,0.078,0.045000000000000005,0.0364,0.0313,0.07730000000000001,0.0949,0.0767,0.0848,0.4086108854589764,-0.09746835443037973,0.04248145650708024,0.015193370165745908,0.11607142857142859,0.015193370165745908,0.08239700374531828,0.8189158016147636,0.9957924263674615,0.7744994731296102,0.14199759326113112,-0.19977400674518064,0.29166666,0.8541667,0.5477754,0.30005786,0.53782666,5.2291665,2.1707444,-2044765.0,3065685.0
6,0.07350000000000001,0.0713,0.07100000000000001,0.0867,0.1489468,5.842459e-06,2.7149254e-05,0.078,0.045000000000000005,0.0364,0.0313,0.07730000000000001,0.0949,0.0767,0.0848,0.4086108854589764,-0.09746835443037973,0.04248145650708024,0.015193370165745908,0.11607142857142859,0.015193370165745908,0.08239700374531828,0.8189158016147636,0.9957924263674615,0.7744994731296102,0.14199759326113112,-0.19977400674518064,0.29166666,0.8541667,0.5477754,0.30005786,0.53782666,5.2291665,2.1707444,-2044765.0,3065685.0
6,0.07680000000000001,0.0711,0.07100000000000001,0.0858,0.15590096,6.1426877e-06,2.5755478e-05,0.0804,0.0456,0.0379,0.032,0.0787,0.0956,0.0785,0.0869,0.38722716248989486,-0.09369024856596563,0.05143620574482297,0.038539553752535566,0.12452363786177775,0.038539553752535566,0.05535055350553501,0.8275058275058276,0.9985935302391,0.803347280334728,0.14697060587882427,-0.1893391294526011,0.29166666,0.8541667,0.5819262,0.33863813,0.48351836,5.173611,2.0801597,-2044775.0,3065685.0
4,0.07970000000000001,0.0723,0.07150000000000001,0.0869,0.15686274,5.8799296e-06,2.6119957e-05,0.078,0.0438,0.0391,0.033100000000000004,0.057600000000000005,0.0955,0.0757,0.08360000000000001,0.3793650793650794,-0.09170854271356785,-0.10766847405112316,0.04868421052631581,0.12990534663596828,0.04868421052631581,0.04321728691476589,0.8227848101265823,0.9889349930843707,0.8345549738219896,0.13825983313468412,-0.1950605825713843,0.29166666,0.8541667,0.6601972,0.43586034,0.30370712,5.076389,1.8094823,-2044795.0,3065685.0
3,0.0626,0.0719,0.0728,0.0883,0.11630217,4.597759e-06,2.4942397e-05,0.056600000000000004,0.041100000000000005,0.033800000000000004,0.0291,0.0543,0.0979,0.0634,0.0698,0.44635544635544633,-0.1023720349563046,-0.1455546813532652,-0.06914498141263942,0.08924050632911393,-0.06914498141263942,0.170311464546057,0.8244620611551529,1.0125173852573017,0.6394279877425945,0.1531213191990577,-0.19302415240727408,0.20833333,0.8958333,0.63730174,0.40615356,0.6280351,5.3402777,1.7735248,-2044815.0,3065695.0
3,0.0626,0.0719,0.0728,0.0883,0.11630217,4.597759e-06,2.4942397e-05,0.056600000000000004,0.041100000000000005,0.033800000000000004,0.0291,0.0543,0.0979,0.0634,0.0698,0.44635544635544633,-0.1023720349563046,-0.1455546813532652,-0.06914498141263942,0.08924050632911393,-0.06914498141263942,0.170311464546057,0.8244620611551529,1.0125173852573017,0.6394279877425945,0.1531213191990577,-0.19302415240727408,0.20833333,0.8958333,0.63730174,0.40615356,0.6280351,5.3402777,1.7735248,-2044815.0,3065695.0
3,0.049300000000000004,0.0665,0.0668,0.08360000000000001,0.11076996,4.4468998e-06,2.6475673e-05,0.053200000000000004,0.0359,0.031200000000000002,0.0269,0.051800000000000006,0.095,0.060000000000000005,0.06620000000000001,0.45644599303135885,-0.11392405063291142,-0.12647554806070818,-0.1485319516407599,0.059907104401984594,-0.1485319516407599,0.2580887885628292,0.7990430622009569,1.0045112781954886,0.5189473684210527,0.1764705882352941,-0.22434043954805596,0.20833333,0.8958333,0.6284626,0.3949653,0.6335878,5.3541665,1.7965081,-2044815.0,3065705.0
7,0.0675,0.0834,0.08220000000000001,0.1013,0.12628043,2.8784573e-06,2.3710847e-05,0.0599,0.038900000000000004,0.0413,0.0354,0.053200000000000004,0.099,0.0664,0.0722,0.42075736325385693,-0.09691391445587438,-0.21418020679468242,-0.10536779324055665,0.0897099011982342,-0.10536779324055665,0.20023696682464454,0.811451135241856,0.985611510791367,0.6818181818181819,0.0855263157894737,-0.20893110919250335,0.30555555,0.8472222,0.4660545,0.21720679,0.6855895,5.763889,2.4759862,-2044845.0,3065695.0
3,0.056100000000000004,0.07590000000000001,0.07540000000000001,0.0942,0.12311024,3.63577e-06,2.5024023e-05,0.0577,0.0397,0.0335,0.0286,0.0538,0.10020000000000001,0.0653,0.0718,0.4753328112764291,-0.10758377425044088,-0.16718266253869973,-0.15000000000000002,0.06802325581395349,-0.15000000000000002,0.25349301397205587,0.8004246284501062,0.9934123847167325,0.5598802395209581,0.13798977853492334,-0.22261290656840693,0.29166666,0.8541667,0.4873991,0.23755787,0.67661214,5.6458335,2.373081,-2044835.0,3065705.0
3,0.056100000000000004,0.07590000000000001,0.07540000000000001,0.0942,0.12311024,3.63577e-06,2.5024023e-05,0.0577,0.0397,0.0335,0.0286,0.0538,0.10020000000000001,0.0653,0.0718,0.4753328112764291,-0.10758377425044088,-0.16718266253869973,-0.15000000000000002,0.06802325581395349,-0.15000000000000002,0.25349301397205587,0.8004246284501062,0.9934123847167325,0.5598802395209581,0.13798977853492334,-0.22261290656840693,0.29166666,0.8541667,0.4873991,0.23755787,0.67661214,5.6458335,2.373081,-2044835.0,3065705.0
3,0.050100000000000006,0.07540000000000001,0.0756,0.09430000000000001,0.12486179,2.829176e-06,2.8074726e-05,0.0456,0.039400000000000004,0.030600000000000002,0.0273,0.054200000000000005,0.09530000000000001,0.0538,0.060200000000000004,0.5100080064051241,-0.11137301119622862,-0.1648690292758089,-0.201593625498008,0.05328701229289152,-0.201593625498008,0.30609418282548473,0.8016967126193001,1.0026525198938991,0.5257082896117524,0.11657879320445225,-0.22102490645392453,0.3472222,0.8263889,0.47212008,0.22289738,0.62117225,5.6180553,2.4332378,-2044835.0,3065715.0
3,0.0589,0.0742,0.0713,0.09090000000000001,0.12488059,2.9216437e-06,2.4591198e-05,0.056400000000000006,0.0335,0.0388,0.033,0.0511,0.0961,0.063,0.0685,0.4016962220508867,-0.10115081768625078,-0.1650326797385621,-0.11495116453794141,0.07535977717026873,-0.11495116453794141,0.21361815754339122,0.7843784378437844,0.9609164420485176,0.6129032258064516,0.12859659424544923,-0.2428636737631829,0.3472222,0.8263889,0.44779554,0.20052083,0.639964,5.7708335,2.544791,-2044845.0,3065705.0
3,0.0692,0.08410000000000001,0.0826,0.1022,0.11955271,3.93694e-06,2.5350453e-05,0.0577,0.039900000000000005,0.0337,0.028900000000000002,0.053700000000000005,0.1,0.0651,0.0716,0.504047093451067,-0.09715512614063333,-0.2120322817314747,-0.09719504240052193,0.09315728806454991,-0.09719504240052193,0.19253208868144692,0.8082191780821919,0.9821640903686087,0.692,0.0863661053775122,-0.21292199724267152,0.2777778,0.8611111,0.49495915,0.24498457,0.69335604,5.638889,2.347107,-2044835.0,3065695.0
3,0.0529,0.069,0.0694,0.08600000000000001,0.11471801,4.3688774e-06,2.4584075e-05,0.0567,0.041100000000000005,0.0337,0.0291,0.054200000000000005,0.098,0.0635,0.0699,0.4369256474519633,-0.1096774193548387,-0.12297734627831712,-0.13207547169811323,0.06683220625528319,-0.13207547169811323,0.238300935925126,0.8069767441860465,1.0057971014492753,0.539795918367347,0.17365269461077842,-0.21446042874074894,0.2361111,0.8819444,0.5523344,0.3050733,0.6963909,5.5069447,2.1158557,-2044825.0,3065705.0
3,0.0529,0.069,0.0694,0.08600000000000001,0.11471801,4.3688774e-06,2.4584075e-05,0.0567,0.041100000000000005,0.0337,0.0291,0.054200000000000005,0.098,0.0635,0.0699,0.4369256474519633,-0.1096774193548387,-0.12297734627831712,-0.13207547169811323,0.06683220625528319,-0.13207547169811323,0.238300935925126,0.8069767441860465,1.0057971014492753,0.539795918367347,0.17365269461077842,-0.21446042874074894,0.2361111,0.8819444,0.5523344,0.3050733,0.6963909,5.5069447,2.1158557,-2044825.0,3065705.0
3,0.0572,0.0733,0.0695,0.0901,0.12331175,3.0245005e-06,2.3201734e-05,0.056400000000000006,0.0333,0.038700000000000005,0.0329,0.050800000000000005,0.09620000000000001,0.0631,0.06860000000000001,0.3990683229813664,-0.10281517747858016,-0.15544472152950956,-0.12337164750957856,0.07143223161670512,-0.12337164750957856,0.22335369993211135,0.7713651498335183,0.9481582537517054,0.5945945945945945,0.13510324483775812,-0.25959341204354575,0.33333334,0.8333333,0.44790322,0.20061728,0.65822786,5.888889,2.5577278,-2044855.0,3065695.0
